0.152077,0.123488,1.000000,0.011272,0.018211,0.000000
0.152302,0.123851,1.000000,0.011221,0.018143,0.000000
0.152525,0.124212,1.000000,0.011172,0.018075,0.000000
0.152748,0.124572,1.000000,0.011123,0.018007,0.000000
0.152969,0.124931,1.000000,0.011075,0.017940,0.000000
0.153190,0.125289,1.000000,0.011029,0.017873,0.000000
0.153409,0.125645,1.000000,0.010983,0.017806,0.000000
0.153628,0.126000,1.000000,0.010939,0.017739,0.000000
0.153846,0.126353,1.000000,0.010895,0.017673,0.000000
0.154063,0.126705,1.000000,0.010853,0.017606,0.000000
0.154279,0.127056,1.000000,0.010811,0.017540,0.000000
0.154495,0.127405,1.000000,0.010771,0.017474,0.000000
0.154709,0.127754,1.000000,0.010731,0.017408,0.000000
0.154923,0.128100,1.000000,0.010693,0.017342,0.000000
0.155136,0.128446,1.000000,0.010655,0.017276,0.000000
0.155349,0.128790,1.000000,0.010619,0.017211,0.000000
0.155560,0.129133,1.000000,0.010583,0.017146,0.000000
0.155771,0.129475,1.000000,0.010548,0.017080,0.000000
0.155982,0.129815,1.000000,0.010514,0.017015,0.000000
0.156191,0.130154,1.000000,0.010480,0.016951,0.000000
0.156400,0.130492,1.000000,0.010448,0.016886,0.000000
0.156608,0.130828,1.000000,0.010416,0.016822,0.000000
0.156816,0.131163,1.000000,0.010385,0.016757,0.000000
0.157023,0.131497,1.000000,0.010355,0.016693,0.000000
0.157230,0.131830,1.000000,0.010325,0.016629,0.000000
0.157436,0.132161,1.000000,0.010296,0.016565,0.000000
0.157641,0.132491,1.000000,0.010267,0.016502,0.000000
0.157846,0.132820,1.000000,0.010239,0.016438,0.000000
0.158050,0.133147,1.000000,0.010212,0.016375,0.000000
0.158254,0.133474,1.000000,0.010185,0.016312,0.000000
0.158457,0.133799,1.000000,0.010158,0.016249,0.000000
0.158660,0.134122,1.000000,0.010132,0.016186,0.000000
0.158862,0.134445,1.000000,0.010106,0.016123,0.000000
0.159063,0.134766,1.000000,0.010080,0.016061,0.000000
0.159264,0.135086,1.000000,0.010055,0.015999,0.000000
0.159465,0.135405,1.000000,0.010030,0.015937,0.000000
0.159665,0.135722,1.000000,0.010005,0.015875,0.000000
0.159865,0.136038,1.000000,0.009980,0.015813,0.000000
0.160064,0.136353,1.000000,0.009956,0.015752,0.000000
0.160262,0.136667,1.000000,0.009931,0.015690,0.000000
0.160461,0.136980,1.000000,0.009907,0.015629,0.000000
0.160658,0.137291,1.000000,0.009883,0.015569,0.000000
0.160855,0.137601,1.000000,0.009858,0.015508,0.000000
0.161052,0.137910,1.000000,0.009834,0.015447,0.000000
0.161248,0.138218,1.000000,0.009810,0.015387,0.000000
0.161444,0.138525,1.000000,0.009785,0.015327,0.000000
0.161639,0.138830,1.000000,0.009761,0.015267,0.000000
0.161834,0.139134,1.000000,0.009736,0.015208,0.000000
0.162028,0.139437,1.000000,0.009712,0.015148,0.000000
0.162222,0.139739,1.000000,0.009687,0.015089,0.000000
0.162415,0.140039,1.000000,0.009662,0.015030,0.000000
0.162608,0.140339,1.000000,0.009636,0.014971,0.000000
0.162800,0.140637,1.000000,0.009611,0.014913,0.000000
0.162992,0.140934,1.000000,0.009585,0.014855,0.000000
0.163183,0.141230,1.000000,0.009559,0.014796,0.000000
0.163374,0.141525,1.000000,0.009533,0.014739,0.000000
0.163564,0.141819,1.000000,0.009506,0.014681,0.000000
0.163753,0.142111,1.000000,0.009479,0.014623,0.000000
0.163942,0.142402,1.000000,0.009452,0.014566,0.000000
0.164131,0.142693,1.000000,0.009424,0.014509,0.000000
0.164319,0.142982,1.000000,0.009396,0.014452,0.000000
0.164506,0.143269,1.000000,0.009368,0.014396,0.000000
0.164693,0.143556,1.000000,0.009339,0.014339,0.000000
0.164879,0.143842,1.000000,0.009310,0.014283,0.000000
0.165065,0.144126,1.000000,0.009280,0.014227,0.000000
0.165250,0.144410,1.000000,0.009250,0.014171,0.000000
0.165434,0.144692,1.000000,0.009220,0.014116,0.000000
0.165618,0.144973,1.000000,0.009189,0.014060,0.000000
0.165801,0.145254,1.000000,0.009158,0.014005,0.000000
0.165984,0.145533,1.000000,0.009127,0.013950,0.000000
0.166165,0.145810,1.000000,0.009095,0.013895,0.000000
0.166347,0.146087,1.000000,0.009062,0.013841,0.000000
0.166527,0.146363,1.000000,0.009030,0.013786,0.000000
0.166707,0.146638,1.000000,0.008996,0.013732,0.000000
0.166886,0.146911,1.000000,0.008963,0.013678,0.000000
0.167065,0.147184,1.000000,0.008929,0.013624,0.000000
0.167243,0.147455,1.000000,0.008894,0.013571,0.000000
0.167420,0.147725,1.000000,0.008860,0.013517,0.000000
0.167597,0.147995,1.000000,0.008825,0.013464,0.000000
0.167772,0.148263,1.000000,0.008789,0.013411,0.000000
0.167947,0.148530,1.000000,0.008753,0.013358,0.000000
0.168122,0.148796,1.000000,0.008717,0.013305,0.000000
0.168295,0.149061,1.000000,0.008680,0.013253,0.000000
0.168468,0.149325,1.000000,0.008643,0.013200,0.000000
0.168640,0.149588,1.000000,0.008606,0.013148,0.000000
0.168812,0.149850,1.000000,0.008568,0.013096,0.000000
0.168982,0.150111,1.000000,0.008530,0.013044,0.000000
0.169152,0.150371,1.000000,0.008492,0.012992,0.000000
0.169321,0.150630,1.000000,0.008453,0.012940,0.000000
0.169490,0.150887,1.000000,0.008414,0.012889,0.000000
0.169657,0.151144,1.000000,0.008375,0.012838,0.000000
0.169824,0.151400,1.000000,0.008336,0.012787,0.000000
0.169990,0.151655,1.000000,0.008296,0.012736,0.000000
0.170155,0.151908,1.000000,0.008256,0.012685,0.000000
0.170319,0.152161,1.000000,0.008216,0.012634,0.000000
0.170483,0.152413,1.000000,0.008176,0.012583,0.000000
0.170645,0.152663,1.000000,0.008136,0.012533,0.000000
0.170807,0.152913,1.000000,0.008095,0.012483,0.000000
0.170968,0.153162,1.000000,0.008054,0.012432,0.000000
0.171129,0.153409,1.000000,0.008013,0.012382,0.000000
0.171288,0.153656,1.000000,0.007972,0.012332,0.000000
0.171447,0.153902,1.000000,0.007931,0.012282,0.000000
0.171604,0.154146,1.000000,0.007889,0.012233,0.000000
0.171761,0.154390,1.000000,0.007848,0.012183,0.000000
0.171918,0.154632,1.000000,0.007806,0.012134,0.000000
0.172073,0.154874,1.000000,0.007765,0.012084,0.000000
0.172227,0.155115,1.000000,0.007723,0.012035,0.000000
0.172381,0.155355,1.000000,0.007681,0.011986,0.000000
0.172534,0.155593,1.000000,0.007640,0.011937,0.000000
0.172686,0.155831,1.000000,0.007598,0.011888,0.000000
0.172837,0.156068,1.000000,0.007556,0.011839,0.000000
0.172987,0.156304,1.000000,0.007515,0.011790,0.000000
0.173137,0.156539,1.000000,0.007473,0.011742,0.000000
0.173285,0.156772,1.000000,0.007431,0.011693,0.000000
0.173433,0.157005,1.000000,0.007390,0.011645,0.000000
0.173580,0.157237,1.000000,0.007348,0.011597,0.000000
0.173726,0.157468,1.000000,0.007307,0.011549,0.000000
0.173871,0.157698,1.000000,0.007265,0.011500,0.000000
0.174016,0.157927,1.000000,0.007224,0.011452,0.000000
0.174159,0.158155,1.000000,0.007183,0.011405,0.000000
0.174302,0.158382,1.000000,0.007142,0.011357,0.000000
0.174444,0.158609,1.000000,0.007101,0.011309,0.000000
0.174586,0.158834,1.000000,0.007060,0.011261,0.000000
0.174726,0.159058,1.000000,0.007019,0.011214,0.000000
0.174865,0.159281,1.000000,0.006979,0.011166,0.000000
0.175004,0.159504,1.000000,0.006938,0.011119,0.000000
0.175142,0.159725,1.000000,0.006898,0.011072,0.000000
0.175279,0.159946,1.000000,0.006858,0.011025,0.000000
0.175416,0.160165,1.000000,0.006818,0.010978,0.000000
0.175551,0.160384,1.000000,0.006779,0.010931,0.000000
0.175686,0.160602,1.000000,0.006739,0.010884,0.000000
0.175820,0.160818,1.000000,0.006700,0.010837,0.000000
0.175953,0.161034,1.000000,0.006661,0.010790,0.000000
0.176086,0.161249,1.000000,0.006622,0.010744,0.000000
0.176217,0.161463,1.000000,0.006584,0.010697,0.000000
0.176348,0.161676,1.000000,0.006545,0.010651,0.000000
0.176478,0.161888,1.000000,0.006507,0.010605,0.000000
0.176608,0.162099,1.000000,0.006470,0.010559,0.000000
0.176737,0.162310,1.000000,0.006432,0.010513,0.000000
0.176864,0.162519,1.000000,0.006395,0.010467,0.000000
0.176992,0.162727,1.000000,0.006357,0.010421,0.000000
0.177118,0.162935,1.000000,0.006321,0.010375,0.000000
0.177244,0.163141,1.000000,0.006284,0.010329,0.000000
0.177369,0.163347,1.000000,0.006248,0.010284,0.000000
0.177493,0.163552,1.000000,0.006212,0.010238,0.000000
0.177616,0.163756,1.000000,0.006176,0.010193,0.000000
0.177739,0.163959,1.000000,0.006140,0.010148,0.000000
0.177861,0.164161,1.000000,0.006105,0.010102,0.000000
0.177983,0.164362,1.000000,0.006070,0.010057,0.000000
0.178103,0.164562,1.000000,0.006035,0.010012,0.000000
0.178223,0.164761,1.000000,0.006001,0.009968,0.000000
0.178343,0.164960,1.000000,0.005966,0.009923,0.000000
0.178461,0.165157,1.000000,0.005932,0.009878,0.000000
0.178579,0.165354,1.000000,0.005899,0.009834,0.000000
0.178697,0.165550,1.000000,0.005865,0.009789,0.000000
0.178813,0.165745,1.000000,0.005832,0.009745,0.000000
0.178929,0.165939,1.000000,0.005799,0.009701,0.000000
0.179045,0.166132,1.000000,0.005767,0.009657,0.000000
0.179159,0.166324,1.000000,0.005734,0.009613,0.000000
0.179273,0.166516,1.000000,0.005702,0.009569,0.000000
0.179387,0.166706,1.000000,0.005670,0.009526,0.000000
0.179500,0.166896,1.000000,0.005639,0.009482,0.000000
0.179612,0.167085,1.000000,0.005607,0.009439,0.000000
0.179723,0.167273,1.000000,0.005576,0.009396,0.000000
0.179834,0.167460,1.000000,0.005545,0.009353,0.000000
0.179944,0.167646,1.000000,0.005515,0.009310,0.000000
0.180054,0.167831,1.000000,0.005484,0.009267,0.000000
0.180163,0.168016,1.000000,0.005454,0.009224,0.000000
0.180272,0.168199,1.000000,0.005424,0.009181,0.000000
0.180380,0.168382,1.000000,0.005394,0.009139,0.000000
0.180487,0.168564,1.000000,0.005365,0.009097,0.000000
0.180594,0.168745,1.000000,0.005336,0.009054,0.000000
0.180700,0.168925,1.000000,0.005307,0.009012,0.000000
0.180805,0.169105,1.000000,0.005278,0.008970,0.000000
0.180910,0.169283,1.000000,0.005249,0.008929,0.000000
0.181015,0.169461,1.000000,0.005221,0.008887,0.000000
0.181118,0.169638,1.000000,0.005193,0.008846,0.000000
0.181222,0.169814,1.000000,0.005165,0.008804,0.000000
0.181325,0.169989,1.000000,0.005137,0.008763,0.000000
0.181427,0.170164,1.000000,0.005109,0.008722,0.000000
0.181528,0.170337,1.000000,0.005082,0.008681,0.000000
0.181629,0.170510,1.000000,0.005055,0.008640,0.000000
0.181730,0.170682,1.000000,0.005028,0.008600,0.000000
0.181830,0.170853,1.000000,0.005001,0.008559,0.000000
0.181930,0.171024,1.000000,0.004974,0.008519,0.000000
0.182028,0.171193,1.000000,0.004948,0.008479,0.000000
0.182127,0.171362,1.000000,0.004921,0.008439,0.000000
0.182225,0.171530,1.000000,0.004895,0.008399,0.000000
0.182322,0.171697,1.000000,0.004869,0.008359,0.000000
0.182419,0.171864,1.000000,0.004843,0.008320,0.000000
0.182515,0.172029,1.000000,0.004818,0.008281,0.000000
0.182611,0.172194,1.000000,0.004792,0.008241,0.000000
0.182707,0.172358,1.000000,0.004767,0.008202,0.000000
0.182801,0.172521,1.000000,0.004742,0.008163,0.000000
0.182896,0.172684,1.000000,0.004717,0.008125,0.000000
0.182990,0.172846,1.000000,0.004692,0.008086,0.000000
0.183083,0.173006,1.000000,0.004667,0.008048,0.000000
0.183176,0.173167,1.000000,0.004642,0.008010,0.000000
0.183268,0.173326,1.000000,0.004617,0.007971,0.000000
0.183360,0.173485,1.000000,0.004593,0.007934,0.000000
0.183451,0.173643,1.000000,0.004569,0.007896,0.000000
0.183542,0.173800,1.000000,0.004544,0.007858,0.000000
0.183633,0.173956,1.000000,0.004520,0.007821,0.000000
0.183723,0.174112,1.000000,0.004496,0.007783,0.000000
0.183812,0.174267,1.000000,0.004473,0.007746,0.000000
0.183901,0.174421,1.000000,0.004449,0.007709,0.000000
0.183989,0.174575,1.000000,0.004425,0.007673,0.000000
0.184078,0.174727,1.000000,0.004402,0.007636,0.000000
0.184165,0.174879,1.000000,0.004378,0.007599,0.000000
0.184252,0.175030,1.000000,0.004355,0.007563,0.000000
0.184339,0.175181,1.000000,0.004332,0.007527,0.000000
0.184425,0.175331,1.000000,0.004308,0.007491,0.000000
0.184511,0.175480,1.000000,0.004285,0.007455,0.000000
0.184596,0.175628,1.000000,0.004262,0.007419,0.000000
0.184681,0.175776,1.000000,0.004239,0.007384,0.000000
0.184765,0.175923,1.000000,0.004217,0.007349,0.000000
0.184849,0.176069,1.000000,0.004194,0.007313,0.000000
0.184932,0.176215,1.000000,0.004171,0.007278,0.000000
0.185015,0.176360,1.000000,0.004149,0.007244,0.000000
0.185098,0.176504,1.000000,0.004126,0.007209,0.000000
0.185180,0.176647,1.000000,0.004104,0.007174,0.000000
0.185262,0.176790,1.000000,0.004082,0.007140,0.000000
0.185343,0.176932,1.000000,0.004060,0.007106,0.000000
0.185424,0.177074,1.000000,0.004037,0.007072,0.000000
0.185504,0.177214,1.000000,0.004015,0.007038,0.000000
0.185584,0.177355,1.000000,0.003994,0.007004,0.000000
0.185663,0.177494,1.000000,0.003972,0.006970,0.000000
0.185742,0.177633,1.000000,0.003950,0.006937,0.000000
0.185821,0.177771,1.000000,0.003928,0.006904,0.000000
0.185899,0.177908,1.000000,0.003906,0.006870,0.000000
0.185977,0.178045,1.000000,0.003885,0.006837,0.000000
0.186054,0.178181,1.000000,0.003863,0.006805,0.000000
0.186131,0.178316,1.000000,0.003842,0.006772,0.000000
0.186207,0.178451,1.000000,0.003821,0.006739,0.000000
0.186283,0.178585,1.000000,0.003799,0.006707,0.000000
0.186359,0.178719,1.000000,0.003778,0.006675,0.000000
0.186434,0.178852,1.000000,0.003757,0.006643,0.000000
0.186508,0.178984,1.000000,0.003736,0.006611,0.000000
0.186583,0.179116,1.000000,0.003715,0.006579,0.000000
0.186657,0.179246,1.000000,0.003694,0.006547,0.000000
0.186730,0.179377,1.000000,0.003673,0.006516,0.000000
0.186803,0.179506,1.000000,0.003652,0.006485,0.000000
0.186876,0.179636,1.000000,0.003632,0.006453,0.000000
0.186948,0.179764,1.000000,0.003611,0.006422,0.000000
0.187020,0.179892,1.000000,0.003591,0.006392,0.000000
0.187091,0.180019,1.000000,0.003570,0.006361,0.000000
0.187162,0.180146,1.000000,0.003550,0.006330,0.000000
0.187233,0.180272,1.000000,0.003530,0.006300,0.000000
0.187303,0.180397,1.000000,0.003509,0.006269,0.000000
0.187373,0.180522,1.000000,0.003489,0.006239,0.000000
0.187442,0.180646,1.000000,0.003469,0.006209,0.000000
0.187511,0.180770,1.000000,0.003449,0.006179,0.000000
0.187580,0.180893,1.000000,0.003429,0.006150,0.000000
0.187648,0.181015,1.000000,0.003409,0.006120,0.000000
0.187716,0.181137,1.000000,0.003390,0.006090,0.000000
0.187783,0.181258,1.000000,0.003370,0.006061,0.000000
0.187850,0.181379,1.000000,0.003350,0.006032,0.000000
0.187917,0.181499,1.000000,0.003331,0.006003,0.000000
0.187983,0.181618,1.000000,0.003311,0.005974,0.000000
0.188049,0.181737,1.000000,0.003292,0.005945,0.000000
0.188114,0.181855,1.000000,0.003273,0.005916,0.000000
0.188179,0.181973,1.000000,0.003254,0.005888,0.000000
0.188244,0.182090,1.000000,0.003234,0.005860,0.000000
0.188308,0.182207,1.000000,0.003215,0.005831,0.000000
0.188372,0.182323,1.000000,0.003196,0.005803,0.000000
0.188436,0.182439,1.000000,0.003178,0.005775,0.000000
0.188499,0.182554,1.000000,0.003159,0.005747,0.000000
0.188562,0.182668,1.000000,0.003140,0.005720,0.000000
0.188624,0.182782,1.000000,0.003121,0.005692,0.000000
0.188686,0.182895,1.000000,0.003103,0.005664,0.000000
0.188748,0.183008,1.000000,0.003085,0.005637,0.000000
0.188809,0.183120,1.000000,0.003066,0.005610,0.000000
0.188870,0.183232,1.000000,0.003048,0.005583,0.000000
0.188931,0.183343,1.000000,0.003030,0.005556,0.000000
0.188991,0.183453,1.000000,0.003012,0.005529,0.000000
0.189051,0.183563,1.000000,0.002994,0.005502,0.000000
0.189110,0.183673,1.000000,0.002976,0.005476,0.000000
0.189170,0.183782,1.000000,0.002958,0.005449,0.000000
0.189228,0.183890,1.000000,0.002940,0.005423,0.000000
0.189287,0.183998,1.000000,0.002922,0.005396,0.000000
0.189345,0.184106,1.000000,0.002905,0.005370,0.000000
0.189403,0.184213,1.000000,0.002887,0.005344,0.000000
0.189460,0.184319,1.000000,0.002870,0.005318,0.000000
0.189517,0.184425,1.000000,0.002853,0.005293,0.000000
0.189574,0.184530,1.000000,0.002835,0.005267,0.000000
0.189630,0.184635,1.000000,0.002818,0.005241,0.000000
0.189686,0.184739,1.000000,0.002801,0.005216,0.000000
0.189742,0.184843,1.000000,0.002784,0.005191,0.000000
0.189797,0.184946,1.000000,0.002768,0.005166,0.000000
0.189852,0.185049,1.000000,0.002751,0.005141,0.000000
0.189907,0.185151,1.000000,0.002734,0.005116,0.000000
0.189961,0.185253,1.000000,0.002717,0.005091,0.000000
0.190015,0.185355,1.000000,0.002701,0.005066,0.000000
0.190069,0.185455,1.000000,0.002685,0.005041,0.000000
0.190122,0.185556,1.000000,0.002668,0.005017,0.000000
0.190175,0.185656,1.000000,0.002652,0.004993,0.000000
0.190228,0.185755,1.000000,0.002636,0.004968,0.000000
0.190281,0.185854,1.000000,0.002620,0.004944,0.000000
0.190333,0.185952,1.000000,0.002604,0.004920,0.000000
0.190384,0.186050,1.000000,0.002588,0.004896,0.000000
0.190436,0.186148,1.000000,0.002572,0.004872,0.000000
0.190487,0.186245,1.000000,0.002557,0.004849,0.000000
0.190538,0.186341,1.000000,0.002541,0.004825,0.000000
0.190588,0.186437,1.000000,0.002525,0.004802,0.000000
0.190638,0.186533,1.000000,0.002510,0.004778,0.000000
0.190688,0.186628,1.000000,0.002495,0.004755,0.000000
0.190738,0.186722,1.000000,0.002479,0.004732,0.000000
0.190787,0.186817,1.000000,0.002464,0.004709,0.000000
0.190836,0.186910,1.000000,0.002449,0.004686,0.000000
0.190885,0.187004,1.000000,0.002434,0.004663,0.000000
0.190933,0.187096,1.000000,0.002419,0.004640,0.000000
0.190981,0.187189,1.000000,0.002404,0.004618,0.000000
0.191029,0.187281,1.000000,0.002390,0.004595,0.000000
0.191077,0.187372,1.000000,0.002375,0.004573,0.000000
0.191124,0.187463,1.000000,0.002361,0.004551,0.000000
0.191171,0.187554,1.000000,0.002346,0.004528,0.000000
0.191217,0.187644,1.000000,0.002332,0.004506,0.000000
0.191264,0.187734,1.000000,0.002317,0.004484,0.000000
0.191310,0.187823,1.000000,0.002303,0.004462,0.000000
0.191356,0.187912,1.000000,0.002289,0.004441,0.000000
0.191401,0.188000,1.000000,0.002275,0.004419,0.000000
0.191446,0.188088,1.000000,0.002261,0.004397,0.000000
0.191491,0.188175,1.000000,0.002247,0.004376,0.000000
0.191536,0.188263,1.000000,0.002233,0.004355,0.000000
0.191580,0.188349,1.000000,0.002219,0.004333,0.000000
0.191624,0.188435,1.000000,0.002206,0.004312,0.000000
0.191668,0.188521,1.000000,0.002192,0.004291,0.000000
0.191712,0.188607,1.000000,0.002179,0.004270,0.000000
0.191755,0.188692,1.000000,0.002165,0.004249,0.000000
0.191798,0.188776,1.000000,0.002152,0.004228,0.000000
0.191841,0.188860,1.000000,0.002139,0.004208,0.000000
